-0.0010273,-0.0067714,2.0067,6.0385e-05,-1.678e-05,-3.1436e-07
-0.0009802,-0.0064823,2.0067,5.6878e-05,-1.5926e-05,-3.0394e-07
-0.00093489,-0.0062019,2.0066,5.3499e-05,-1.5107e-05,-2.9332e-07
-0.00089135,-0.0059301,2.0066,5.0243e-05,-1.4323e-05,-2.8257e-07
-0.00084952,-0.0056666,2.0065,4.7109e-05,-1.3572e-05,-2.7177e-07
-0.00080933,-0.0054114,2.0065,4.4093e-05,-1.2853e-05,-2.6097e-07
-0.00077074,-0.0051641,2.0065,4.1191e-05,-1.2164e-05,-2.5023e-07
-0.00073369,-0.0049247,2.0064,3.8401e-05,-1.1506e-05,-2.396e-07
-0.00069812,-0.004693,2.0064,3.5719e-05,-1.0875e-05,-2.2912e-07
-0.00066399,-0.0044688,2.0063,3.3143e-05,-1.0273e-05,-2.1883e-07
-0.00063124,-0.0042519,2.0063,3.0669e-05,-9.6965e-06,-2.0874e-07
-0.00059984,-0.0040422,2.0063,2.8295e-05,-9.1458e-06,-1.989e-07
-0.00056972,-0.0038395,2.0062,2.6018e-05,-8.6197e-06,-1.8931e-07
-0.00054085,-0.0036436,2.0062,2.3834e-05,-8.1172e-06,-1.8e-07
-0.00051319,-0.0034543,2.0062,2.1742e-05,-7.6374e-06,-1.7097e-07
-0.00048668,-0.0032716,2.0062,1.9738e-05,-7.1795e-06,-1.6224e-07
-0.00046129,-0.0030953,2.0061,1.782e-05,-6.7427e-06,-1.5382e-07
-0.00043698,-0.0029251,2.0061,1.5985e-05,-6.326e-06,-1.457e-07
-0.0004137,-0.0027609,2.0061,1.4231e-05,-5.9288e-06,-1.379e-07
-0.00039143,-0.0026027,2.0061,1.2555e-05,-5.5503e-06,-1.3041e-07
-0.00037012,-0.0024501,2.006,1.0955e-05,-5.1897e-06,-1.2322e-07
-0.00034974,-0.0023032,2.006,9.4286e-06,-4.8463e-06,-1.1635e-07
-0.00033025,-0.0021616,2.006,7.973e-06,-4.5195e-06,-1.0977e-07
-0.00031163,-0.0020254,2.006,6.5861e-06,-4.2085e-06,-1.035e-07
-0.00029383,-0.0018943,2.0059,5.2657e-06,-3.9128e-06,-9.7518e-08
-0.00027683,-0.0017683,2.0059,4.0098e-06,-3.6317e-06,-9.1822e-08
-0.0002606,-0.0016471,2.0059,2.816e-06,-3.3646e-06,-8.6405e-08
-0.0002451,-0.0015306,2.0059,1.6824e-06,-3.111e-06,-8.1258e-08
-0.00023032,-0.0014187,2.0059,6.0688e-07,-2.8702e-06,-7.6375e-08
-0.00021621,-0.0013113,2.0058,-4.1249e-07,-2.6418e-06,-7.1745e-08
-0.00020276,-0.0012083,2.0058,-1.3777e-06,-2.4253e-06,-6.736e-08
-0.00018994,-0.0011095,2.0058,-2.2905e-06,-2.22e-06,-6.3212e-08
-0.00017773,-0.0010147,2.0058,-3.1529e-06,-2.0256e-06,-5.929e-08
-0.0001661,-0.000924,2.0058,-3.9667e-06,-1.8416e-06,-5.5587e-08
-0.00015502,-0.0008371,2.0058,-4.7335e-06,-1.6676e-06,-5.2093e-08
-0.00014448,-0.00075394,2.0057,-5.4551e-06,-1.5031e-06,-4.88e-08
-0.00013446,-0.00067442,2.0057,-6.1331e-06,-1.3476e-06,-4.5697e-08
-0.00012493,-0.0005984,2.0057,-6.7692e-06,-1.2009e-06,-4.2777e-08
-0.00011587,-0.0005258,2.0057,-7.365e-06,-1.0624e-06,-4.0031e-08
-0.00010726,-0.00045649,2.0057,-7.9219e-06,-9.3192e-07,-3.7451e-08
-9.9091e-05,-0.00039038,2.0057,-8.4414e-06,-8.0901e-07,-3.5028e-08
-9.1337e-05,-0.00032737,2.0057,-8.9251e-06,-6.9334e-07,-3.2754e-08
-8.3983e-05,-0.00026735,2.0057,-9.3742e-06,-5.8457e-07,-3.0622e-08
-7.7011e-05,-0.00021022,2.0056,-9.7903e-06,-4.8241e-07,-2.8625e-08
-7.0406e-05,-0.00015589,2.0056,-1.0174e-05,-3.8653e-07,-2.6755e-08
-6.4151e-05,-0.00010428,2.0056,-1.0528e-05,-2.9665e-07,-2.5004e-08
-5.8233e-05,-5.5278e-05,2.0056,-1.0853e-05,-2.1248e-07,-2.3367e-08
-5.2635e-05,-8.8057e-06,2.0056,-1.1149e-05,-1.3376e-07,-2.1838e-08
-4.7344e-05,3.5225e-05,2.0056,-1.1419e-05,-6.022e-08,-2.0409e-08
-4.2348e-05,7.6898e-05,2.0056,-1.1663e-05,8.3828e-09,-1.9075e-08
-3.7632e-05,0.0001163,2.0056,-1.1882e-05,7.229e-08,-1.783e-08
-3.3184e-05,0.0001535,2.0056,-1.2078e-05,1.3173e-07,-1.667e-08
-2.8993e-05,0.00018859,2.0056,-1.2251e-05,1.8692e-07,-1.5588e-08
-2.5047e-05,0.00022164,2.0055,-1.2403e-05,2.3808e-07,-1.458e-08
-2.1334e-05,0.00025272,2.0055,-1.2534e-05,2.8541e-07,-1.3642e-08
-1.7844e-05,0.00028191,2.0055,-1.2646e-05,3.291e-07,-1.2768e-08
-1.4567e-05,0.00030928,2.0055,-1.2739e-05,3.6934e-07,-1.1956e-08
-1.1493e-05,0.00033489,2.0055,-1.2815e-05,4.0631e-07,-1.12e-08
-8.6129e-06,0.00035882,2.0055,-1.2873e-05,4.4018e-07,-1.0497e-08
-5.9167e-06,0.00038113,2.0055,-1.2916e-05,4.711e-07,-9.8439e-09
-3.396e-06,0.00040187,2.0055,-1.2943e-05,4.9925e-07,-9.237e-09
-1.0425e-06,0.00042112,2.0055,-1.2956e-05,5.2476e-07,-8.6731e-09
1.1519e-06,0.00043893,2.0055,-1.2955e-05,5.4779e-07,-8.1494e-09
3.1949e-06,0.00045536,2.0055,-1.2942e-05,5.6847e-07,-7.6631e-09
5.094e-06,0.00047047,2.0055,-1.2915e-05,5.8692e-07,-7.2115e-09
6.8563e-06,0.0004843,2.0055,-1.2878e-05,6.0328e-07,-6.7921e-09
8.4886e-06,0.00049692,2.0054,-1.2829e-05,6.1767e-07,-6.4028e-09
9.9975e-06,0.00050838,2.0054,-1.277e-05,6.3019e-07,-6.0413e-09
1.1389e-05,0.00051872,2.0054,-1.2701e-05,6.4097e-07,-5.7056e-09
1.267e-05,0.00052799,2.0054,-1.2624e-05,6.501e-07,-5.3938e-09
1.3845e-05,0.00053625,2.0054,-1.2537e-05,6.5768e-07,-5.1042e-09
1.4921e-05,0.00054353,2.0054,-1.2443e-05,6.6381e-07,-4.8351e-09
1.5901e-05,0.00054988,2.0054,-1.2341e-05,6.6857e-07,-4.5849e-09
1.6793e-05,0.00055534,2.0054,-1.2231e-05,6.7206e-07,-4.3523e-09
1.7599e-05,0.00055996,2.0054,-1.2116e-05,6.7436e-07,-4.1359e-09
1.8326e-05,0.00056377,2.0054,-1.1994e-05,6.7554e-07,-3.9344e-09
1.8977e-05,0.00056681,2.0054,-1.1867e-05,6.7568e-07,-3.7467e-09
1.9557e-05,0.00056912,2.0054,-1.1734e-05,6.7485e-07,-3.5718e-09
2.0069e-05,0.00057074,2.0054,-1.1597e-05,6.7312e-07,-3.4086e-09
2.0518e-05,0.0005717,2.0054,-1.1455e-05,6.7055e-07,-3.2562e-09
2.0907e-05,0.00057204,2.0054,-1.1309e-05,6.672e-07,-3.1138e-09
2.124e-05,0.00057178,2.0054,-1.116e-05,6.6313e-07,-2.9805e-09
2.1521e-05,0.00057096,2.0054,-1.1007e-05,6.584e-07,-2.8557e-09
2.1751e-05,0.00056961,2.0054,-1.0851e-05,6.5306e-07,-2.7387e-09
2.1935e-05,0.00056776,2.0053,-1.0693e-05,6.4715e-07,-2.6289e-09
2.2075e-05,0.00056544,2.0053,-1.0532e-05,6.4072e-07,-2.5256e-09
2.2174e-05,0.00056267,2.0053,-1.0369e-05,6.3383e-07,-2.4284e-09
2.2235e-05,0.00055948,2.0053,-1.0204e-05,6.265e-07,-2.3367e-09
2.2261e-05,0.00055589,2.0053,-1.0038e-05,6.1878e-07,-2.2502e-09
2.2252e-05,0.00055194,2.0053,-9.87e-06,6.1072e-07,-2.1684e-09
2.2213e-05,0.00054764,2.0053,-9.7012e-06,6.0233e-07,-2.091e-09
2.2145e-05,0.00054302,2.0053,-9.5315e-06,5.9366e-07,-2.0175e-09
2.2051e-05,0.00053809,2.0053,-9.3613e-06,5.8474e-07,-1.9478e-09
2.1931e-05,0.00053288,2.0053,-9.1905e-06,5.756e-07,-1.8814e-09
2.1789e-05,0.00052742,2.0053,-9.0196e-06,5.6626e-07,-1.8182e-09
2.1625e-05,0.00052171,2.0053,-8.8486e-06,5.5675e-07,-1.7579e-09
2.1442e-05,0.00051577,2.0053,-8.6777e-06,5.4711e-07,-1.7002e-09
2.124e-05,0.00050964,2.0053,-8.5071e-06,5.3734e-07,-1.6451e-09
2.1023e-05,0.00050331,2.0053,-8.337e-06,5.2748e-07,-1.5922e-09
2.079e-05,0.00049681,2.0053,-8.1674e-06,5.1754e-07,-1.5414e-09
2.0544e-05,0.00049015,2.0053,-7.9986e-06,5.0755e-07,-1.4927e-09
2.0285e-05,0.00048335,2.0053,-7.8307e-06,4.9751e-07,-1.4458e-09
2.0015e-05,0.00047643,2.0053,-7.6637e-06,4.8746e-07,-1.4006e-09
1.9736e-05,0.00046939,2.0053,-7.4978e-06,4.7739e-07,-1.357e-09
1.9447e-05,0.00046225,2.0053,-7.3332e-06,4.6734e-07,-1.3149e-09
1.915e-05,0.00045502,2.0053,-7.1698e-06,4.5731e-07,-1.2742e-09
1.8847e-05,0.00044772,2.0053,-7.0079e-06,4.4731e-07,-1.2349e-09
1.8537e-05,0.00044035,2.0052,-6.8474e-06,4.3736e-07,-1.1968e-09
1.8222e-05,0.00043293,2.0052,-6.6886e-06,4.2747e-07,-1.1599e-09
1.7903e-05,0.00042546,2.0052,-6.5313e-06,4.1765e-07,-1.1241e-09
1.758e-05,0.00041796,2.0052,-6.3758e-06,4.079e-07,-1.0893e-09
1.7255e-05,0.00041043,2.0052,-6.2221e-06,3.9824e-07,-1.0556e-09
1.6927e-05,0.00040289,2.0052,-6.0703e-06,3.8868e-07,-1.0229e-09
1.6597e-05,0.00039534,2.0052,-5.9204e-06,3.7921e-07,-9.9108e-10
1.6266e-05,0.00038779,2.0052,-5.7724e-06,3.6985e-07,-9.6015e-10
1.5935e-05,0.00038025,2.0052,-5.6264e-06,3.6061e-07,-9.3008e-10
1.5604e-05,0.00037273,2.0052,-5.4824e-06,3.5148e-07,-9.0083e-10
1.5273e-05,0.00036523,2.0052,-5.3406e-06,3.4248e-07,-8.7237e-10
1.4943e-05,0.00035775,2.0052,-5.2008e-06,3.336e-07,-8.4468e-10
1.4614e-05,0.00035031,2.0052,-5.0632e-06,3.2486e-07,-8.1774e-10
1.4287e-05,0.00034291,2.0052,-4.9278e-06,3.1625e-07,-7.9151e-10
1.3962e-05,0.00033556,2.0052,-4.7945e-06,3.0778e-07,-7.6599e-10
1.364e-05,0.00032825,2.0052,-4.6635e-06,2.9946e-07,-7.4115e-10
1.332e-05,0.00032101,2.0052,-4.5346e-06,2.9127e-07,-7.1697e-10
1.3003e-05,0.00031382,2.0052,-4.408e-06,2.8323e-07,-6.9344e-10
1.2689e-05,0.00030669,2.0052,-4.2837e-06,2.7534e-07,-6.7054e-10
1.2379e-05,0.00029963,2.0052,-4.1616e-06,2.6759e-07,-6.4826e-10
1.2072e-05,0.00029265,2.0052,-4.0418e-06,2.6e-07,-6.2659e-10
1.1769e-05,0.00028573,2.0052,-3.9242e-06,2.5255e-07,-6.0551e-10
1.147e-05,0.0002789,2.0052,-3.8088e-06,2.4525e-07,-5.85e-10
1.1175e-05,0.00027214,2.0052,-3.6958e-06,2.381e-07,-5.6507e-10
1.0884e-05,0.00026547,2.0052,-3.5849e-06,2.311e-07,-5.4568e-10
1.0598e-05,0.00025888,2.0052,-3.4764e-06,2.2425e-07,-5.2685e-10
1.0316e-05,0.00025238,2.0052,-3.37e-06,2.1755e-07,-5.0854e-10
1.0039e-05,0.00024597,2.0052,-3.2659e-06,2.11e-07,-4.9076e-10
9.7663e-06,0.00023965,2.0051,-3.1639e-06,2.046e-07,-4.7349e-10
9.4985e-06,0.00023342,2.0051,-3.0642e-06,1.9834e-07,-4.5672e-10
9.2355e-06,0.00022728,2.0051,-2.9667e-06,1.9223e-07,-4.4045e-10
8.9773e-06,0.00022124,2.0051,-2.8713e-06,1.8626e-07,-4.2465e-10
8.7239e-06,0.0002153,2.0051,-2.778e-06,1.8043e-07,-4.0933e-10
8.4755e-06,0.00020945,2.0051,-2.6869e-06,1.7475e-07,-3.9447e-10
8.232e-06,0.0002037,2.0051,-2.5979e-06,1.6921e-07,-3.8007e-10
7.9935e-06,0.00019805,2.0051,-2.5109e-06,1.638e-07,-3.661e-10
7.7598e-06,0.0001925,2.0051,-2.4261e-06,1.5853e-07,-3.5257e-10
7.5311e-06,0.00018705,2.0051,-2.3432e-06,1.5339e-07,-3.3946e-10
7.3073e-06,0.00018169,2.0051,-2.2624e-06,1.4839e-07,-3.2677e-10
7.0884e-06,0.00017644,2.0051,-2.1836e-06,1.4352e-07,-3.1448e-10
6.8744e-06,0.00017128,2.0051,-2.1067e-06,1.3878e-07,-3.0259e-10
6.6652e-06,0.00016623,2.0051,-2.0317e-06,1.3416e-07,-2.9109e-10
6.4608e-06,0.00016127,2.0051,-1.9587e-06,1.2967e-07,-2.7996e-10
6.2612e-06,0.00015642,2.0051,-1.8876e-06,1.253e-07,-2.692e-10
6.0663e-06,0.00015166,2.0051,-1.8183e-06,1.2105e-07,-2.588e-10
5.8762e-06,0.000147,2.0051,-1.7508e-06,1.1692e-07,-2.4875e-10
5.6906e-06,0.00014244,2.0051,-1.6851e-06,1.129e-07,-2.3904e-10
5.5096e-06,0.00013798,2.0051,-1.6212e-06,1.09e-07,-2.2966e-10
5.3332e-06,0.00013361,2.0051,-1.5591e-06,1.0521e-07,-2.2061e-10
5.1612e-06,0.00012934,2.0051,-1.4986e-06,1.0153e-07,-2.1187e-10
4.9937e-06,0.00012516,2.0051,-1.4399e-06,9.7959e-08,-2.0344e-10
4.8304e-06,0.00012108,2.0051,-1.3827e-06,9.4491e-08,-1.9531e-10
4.6715e-06,0.00011709,2.0051,-1.3273e-06,9.1125e-08,-1.8747e-10
4.5168e-06,0.0001132,2.0051,-1.2733e-06,8.7859e-08,-1.7991e-10
4.3662e-06,0.00010939,2.0051,-1.221e-06,8.4691e-08,-1.7262e-10
4.2197e-06,0.00010568,2.0051,-1.1702e-06,8.162e-08,-1.656e-10
4.0772e-06,0.00010206,2.0051,-1.1209e-06,7.8642e-08,-1.5883e-10
3.9386e-06,9.8521e-05,2.0051,-1.0731e-06,7.5755e-08,-1.5232e-10
3.8039e-06,9.5073e-05,2.0051,-1.0267e-06,7.2958e-08,-1.4605e-10
3.673e-06,9.1711e-05,2.005,-9.817e-07,7.0249e-08,-1.4001e-10
3.5458e-06,8.8435e-05,2.005,-9.3812e-07,6.7624e-08,-1.342e-10
3.4223e-06,8.5242e-05,2.005,-8.9588e-07,6.5083e-08,-1.2861e-10
3.3023e-06,8.2132e-05,2.005,-8.5498e-07,6.2623e-08,-1.2323e-10
3.1858e-06,7.9103e-05,2.005,-8.1537e-07,6.0242e-08,-1.1807e-10
3.0728e-06,7.6154e-05,2.005,-7.7703e-07,5.7937e-08,-1.1309e-10
2.9631e-06,7.3284e-05,2.005,-7.3993e-07,5.5708e-08,-1.0832e-10
2.8566e-06,7.0492e-05,2.005,-7.0404e-07,5.3552e-08,-1.0373e-10
2.7534e-06,6.7777e-05,2.005,-6.6934e-07,5.1467e-08,-9.932e-11
2.6533e-06,6.5136e-05,2.005,-6.3579e-07,4.9451e-08,-9.5084e-11
2.5563e-06,6.2569e-05,2.005,-6.0338e-07,4.7503e-08,-9.102e-11
2.4623e-06,6.0075e-05,2.005,-5.7207e-07,4.562e-08,-8.7113e-11
2.3712e-06,5.7651e-05,2.005,-5.4183e-07,4.38e-08,-8.3366e-11
2.2829e-06,5.5298e-05,2.005,-5.1265e-07,4.2043e-08,-7.9768e-11
2.1975e-06,5.3013e-05,2.005,-4.8448e-07,4.0346e-08,-7.6319e-11
2.1147e-06,5.0795e-05,2.005,-4.5732e-07,3.8708e-08,-7.3009e-11
2.0346e-06,4.8643e-05,2.005,-4.3113e-07,3.7126e-08,-6.9835e-11
1.957e-06,4.6555e-05,2.005,-4.0588e-07,3.56e-08,-6.679e-11
1.882e-06,4.4531e-05,2.005,-3.8156e-07,3.4127e-08,-6.3871e-11
1.8094e-06,4.2569e-05,2.005,-3.5814e-07,3.2707e-08,-6.1074e-11
1.7392e-06,4.0668e-05,2.005,-3.356e-07,3.1337e-08,-5.8392e-11
1.6713e-06,3.8825e-05,2.005,-3.139e-07,3.0016e-08,-5.5824e-11
1.6057e-06,3.7041e-05,2.005,-2.9304e-07,2.8742e-08,-5.3364e-11
1.5423e-06,3.5314e-05,2.005,-2.7298e-07,2.7515e-08,-5.1006e-11
1.481e-06,3.3643e-05,2.005,-2.537e-07,2.6332e-08,-4.8746e-11
1.4218e-06,3.2025e-05,2.005,-2.3518e-07,2.5193e-08,-4.6584e-11
1.3646e-06,3.0461e-05,2.005,-2.1741e-07,2.4095e-08,-4.4515e-11
1.3094e-06,2.8949e-05,2.005,-2.0035e-07,2.3039e-08,-4.2534e-11
1.2561e-06,2.7487e-05,2.005,-1.8399e-07,2.2021e-08,-4.0637e-11
1.2047e-06,2.6075e-05,2.005,-1.6831e-07,2.1042e-08,-3.8822e-11
1.155e-06,2.471e-05,2.005,-1.5329e-07,2.01e-08,-3.7083e-11
1.1071e-06,2.3393e-05,2.0049,-1.3891e-07,1.9194e-08,-3.5423e-11
1.0609e-06,2.2122e-05,2.0049,-1.2514e-07,1.8322e-08,-3.3833e-11
1.0163e-06,2.0896e-05,2.0049,-1.1198e-07,1.7484e-08,-3.2312e-11
9.7337e-07,1.9714e-05,2.0049,-9.9393e-08,1.6678e-08,-3.0859e-11
9.3196e-07,1.8573e-05,2.0049,-8.7373e-08,1.5903e-08,-2.9469e-11
8.9205e-07,1.7475e-05,2.0049,-7.5899e-08,1.5159e-08,-2.814e-11
8.5359e-07,1.6417e-05,2.0049,-6.4954e-08,1.4444e-08,-2.6868e-11
8.1655e-07,1.5398e-05,2.0049,-5.4521e-08,1.3758e-08,-2.5651e-11
7.8088e-07,1.4417e-05,2.0049,-4.4583e-08,1.3098e-08,-2.4491e-11
7.4653e-07,1.3473e-05,2.0049,-3.5125e-08,1.2465e-08,-2.3382e-11
7.1346e-07,1.2566e-05,2.0049,-2.613e-08,1.1858e-08,-2.2323e-11
6.8164e-07,1.1694e-05,2.0049,-1.7584e-08,1.1275e-08,-2.131e-11
6.5103e-07,1.0856e-05,2.0049,-9.4699e-09,1.0716e-08,-2.0339e-11
6.2157e-07,1.0051e-05,2.0049,-1.7747e-09,1.018e-08,-1.9415e-11
5.9325e-07,9.2791e-06,2.0049,5.5164e-09,9.666e-09,-1.8532e-11
5.6601e-07,8.5382e-06,2.0049,1.2417e-08,9.1734e-09,-1.7686e-11
5.3983e-07,7.8277e-06,2.0049,1.8942e-08,8.7014e-09,-1.6882e-11
5.1467e-07,7.1469e-06,2.0049,2.5103e-08,8.2493e-09,-1.6113e-11
4.905e-07,6.4948e-06,2.0049,3.0915e-08,7.8163e-09,-1.538e-11
4.6728e-07,5.8705e-06,2.0049,3.6388e-08,7.4018e-09,-1.4677e-11
4.4498e-07,5.2733e-06,2.0049,4.1537e-08,7.0051e-09,-1.4007e-11
4.2357e-07,4.7022e-06,2.0049,4.6372e-08,6.6255e-09,-1.3365e-11
4.0302e-07,4.1566e-06,2.0049,5.0905e-08,6.2624e-09,-1.2754e-11
3.833e-07,3.6355e-06,2.0049,5.5148e-08,5.9152e-09,-1.2171e-11
3.6438e-07,3.1382e-06,2.0049,5.9112e-08,5.5833e-09,-1.1614e-11
3.4623e-07,2.664e-06,2.0049,6.2807e-08,5.2661e-09,-1.1085e-11
3.2883e-07,2.2122e-06,2.0049,6.6245e-08,4.9631e-09,-1.0576e-11
3.1215e-07,1.7819e-06,2.0049,6.9434e-08,4.6738e-09,-1.0093e-11
2.9617e-07,1.3725e-06,2.0049,7.2385e-08,4.3975e-09,-9.6313e-12
2.8086e-07,9.8337e-07,2.0049,7.5108e-08,4.1339e-09,-9.1887e-12
2.6619e-07,6.1373e-07,2.0049,7.7612e-08,3.8824e-09,-8.77e-12
2.5215e-07,2.6298e-07,2.0049,7.9906e-08,3.6426e-09,-8.3683e-12
2.387e-07,-6.9552e-08,2.0049,8.1998e-08,3.4139e-09,-7.9845e-12
2.2584e-07,-3.8448e-07,2.0048,8.3898e-08,3.1961e-09,-7.6191e-12
2.1353e-07,-6.8241e-07,2.0048,8.5613e-08,2.9885e-09,-7.2705e-12
2.0176e-07,-9.6394e-07,2.0048,8.7151e-08,2.7909e-09,-6.9368e-12
1.905e-07,-1.2297e-06,2.0048,8.8521e-08,2.6028e-09,-6.6191e-12
1.7974e-07,-1.4801e-06,2.0048,8.9729e-08,2.4238e-09,-6.316e-12
1.6947e-07,-1.7159e-06,2.0048,9.0783e-08,2.2537e-09,-6.0273e-12
1.5965e-07,-1.9375e-06,2.0048,9.1691e-08,2.0919e-09,-5.7506e-12
1.5027e-07,-2.1455e-06,2.0048,9.2458e-08,1.9382e-09,-5.4877e-12
1.4133e-07,-2.3404e-06,2.0048,9.3092e-08,1.7923e-09,-5.2381e-12
1.3279e-07,-2.5226e-06,2.0048,9.3599e-08,1.6538e-09,-4.9971e-12
1.2464e-07,-2.6927e-06,2.0048,9.3985e-08,1.5223e-09,-4.7692e-12
1.1688e-07,-2.8511e-06,2.0048,9.4257e-08,1.3977e-09,-4.552e-12
1.0948e-07,-2.9983e-06,2.0048,9.4419e-08,1.2797e-09,-4.3439e-12
1.0242e-07,-3.1347e-06,2.0048,9.4477e-08,1.1678e-09,-4.1452e-12
9.5708e-08,-3.2608e-06,2.0048,9.4438e-08,1.062e-09,-3.9544e-12
8.9314e-08,-3.377e-06,2.0048,9.4306e-08,9.6181e-10,-3.774e-12
8.323e-08,-3.4836e-06,2.0048,9.4085e-08,8.6714e-10,-3.6019e-12
7.7442e-08,-3.5811e-06,2.0048,9.3782e-08,7.777e-10,-3.4369e-12
7.194e-08,-3.6699e-06,2.0048,9.3401e-08,6.9326e-10,-3.2819e-12
6.6711e-08,-3.7502e-06,2.0048,9.2945e-08,6.1361e-10,-3.1313e-12
6.1744e-08,-3.8226e-06,2.0048,9.242e-08,5.3852e-10,-2.9874e-12
5.7028e-08,-3.8873e-06,2.0048,9.183e-08,4.6779e-10,-2.853e-12
5.2553e-08,-3.9447e-06,2.0048,9.1179e-08,4.0123e-10,-2.7241e-12
4.8309e-08,-3.9952e-06,2.0048,9.047e-08,3.3864e-10,-2.6008e-12
4.4286e-08,-4.0389e-06,2.0048,8.9708e-08,2.7984e-10,-2.4816e-12
4.0474e-08,-4.0763e-06,2.0048,8.8896e-08,2.2466e-10,-2.3683e-12
3.6865e-08,-4.1076e-06,2.0048,8.8037e-08,1.7293e-10,-2.2584e-12
3.345e-08,-4.1331e-06,2.0048,8.7135e-08,1.2449e-10,-2.1572e-12
3.0221e-08,-4.1531e-06,2.0048,8.6193e-08,7.9178e-11,-2.0593e-12
2.7169e-08,-4.1679e-06,2.0048,8.5214e-08,3.6847e-11,-1.9662e-12
2.4286e-08,-4.1777e-06,2.0048,8.4201e-08,-2.646e-12,-1.877e-12
2.1566e-08,-4.1828e-06,2.0048,8.3156e-08,-3.9439e-11,-1.7913e-12
1.9001e-08,-4.1834e-06,2.0048,8.2084e-08,-7.3663e-11,-1.7081e-12
1.6584e-08,-4.1798e-06,2.0047,8.0985e-08,-1.0545e-10,-1.6328e-12
1.4308e-08,-4.1722e-06,2.0047,7.9862e-08,-1.3491e-10,-1.559e-12
1.2167e-08,-4.1607e-06,2.0047,7.8719e-08,-1.6217e-10,-1.489e-12
1.0155e-08,-4.1457e-06,2.0047,7.7557e-08,-1.8733e-10,-1.4217e-12
8.2662e-09,-4.1274e-06,2.0047,7.6378e-08,-2.1052e-10,-1.3561e-12
6.4943e-09,-4.1058e-06,2.0047,7.5184e-08,-2.3182e-10,-1.2932e-12
4.834e-09,-4.0812e-06,2.0047,7.3978e-08,-2.5133e-10,-1.2359e-12
3.2801e-09,-4.0539e-06,2.0047,7.2761e-08,-2.6916e-10,-1.1815e-12
1.8276e-09,-4.0239e-06,2.0047,7.1535e-08,-2.8539e-10,-1.1292e-12
4.7163e-10,-3.9914e-06,2.0047,7.0301e-08,-3.001e-10,-1.0776e-12
-7.925e-10,-3.9567e-06,2.0047,6.9062e-08,-3.1338e-10,-1.0268e-12
-1.9693e-09,-3.9198e-06,2.0047,6.7819e-08,-3.2531e-10,-9.8116e-13
-3.0629e-09,-3.8809e-06,2.0047,6.6573e-08,-3.3597e-10,-9.368e-13
-4.0776e-09,-3.8401e-06,2.0047,6.5327e-08,-3.4542e-10,-8.948e-13
-5.0173e-09,-3.7977e-06,2.0047,6.408e-08,-3.5373e-10,-8.543e-13
-5.8858e-09,-3.7536e-06,2.0047,6.2834e-08,-3.6097e-10,-8.1709e-13
-6.6866e-09,-3.7081e-06,2.0047,6.1591e-08,-3.6721e-10,-7.7951e-13
-7.4233e-09,-3.6613e-06,2.0047,6.0352e-08,-3.7249e-10,-7.4446e-13
-8.0992e-09,-3.6133e-06,2.0047,5.9117e-08,-3.7689e-10,-7.1138e-13
-8.7175e-09,-3.5641e-06,2.0047,5.7888e-08,-3.8045e-10,-6.8002e-13
-9.2812e-09,-3.514e-06,2.0047,5.6665e-08,-3.8323e-10,-6.489e-13
-9.7933e-09,-3.463e-06,2.0047,5.545e-08,-3.8527e-10,-6.1928e-13
-1.0257e-08,-3.4112e-06,2.0047,5.4244e-08,-3.8663e-10,-5.9144e-13
-1.0674e-08,-3.3587e-06,2.0047,5.3046e-08,-3.8734e-10,-5.6652e-13
-1.1047e-08,-3.3056e-06,2.0047,5.1858e-08,-3.8746e-10,-5.4128e-13
-1.1379e-08,-3.2519e-06,2.0047,5.0681e-08,-3.8701e-10,-5.1541e-13
-1.1673e-08,-3.1978e-06,2.0047,4.9515e-08,-3.8605e-10,-4.9347e-13
-1.193e-08,-3.1434e-06,2.0047,4.836e-08,-3.846e-10,-4.7012e-13
-1.2152e-08,-3.0887e-06,2.0047,4.7218e-08,-3.8271e-10,-4.4795e-13
-1.2342e-08,-3.0337e-06,2.0047,4.6089e-08,-3.804e-10,-4.2897e-13
-1.2502e-08,-2.9786e-06,2.0047,4.4973e-08,-3.7771e-10,-4.0939e-13
-1.2633e-08,-2.9234e-06,2.0047,4.387e-08,-3.7467e-10,-3.92e-13
-1.2737e-08,-2.8682e-06,2.0047,4.2782e-08,-3.713e-10,-3.7371e-13
-1.2815e-08,-2.813e-06,2.0046,4.1707e-08,-3.6763e-10,-3.5656e-13
-1.2871e-08,-2.7579e-06,2.0046,4.0648e-08,-3.6369e-10,-3.4172e-13
-1.2904e-08,-2.7029e-06,2.0046,3.9604e-08,-3.5951e-10,-3.2523e-13
-1.2916e-08,-2.6481e-06,2.0046,3.8574e-08,-3.5509e-10,-3.1013e-13
-1.291e-08,-2.5935e-06,2.0046,3.7561e-08,-3.5048e-10,-2.976e-13
-1.2886e-08,-2.5392e-06,2.0046,3.6563e-08,-3.4568e-10,-2.8549e-13
-1.2844e-08,-2.4852e-06,2.0046,3.5581e-08,-3.4072e-10,-2.7024e-13
-1.2788e-08,-2.4316e-06,2.0046,3.4615e-08,-3.3561e-10,-2.6053e-13
-1.2717e-08,-2.3783e-06,2.0046,3.3665e-08,-3.3038e-10,-2.4839e-13
-1.2633e-08,-2.3255e-06,2.0046,3.2731e-08,-3.2503e-10,-2.3742e-13
